date,open,high,low,close,volume
2020-11-30,,21.98,20.78,20.79,21903685.0
2020-12-01,,21.58,20.87,21.07,12893180.0
2020-12-02,,22.07,20.87,21.64,9931709.0
2020-12-03,,22.44,21.74,22.07,12727994.0
2020-12-04,,23.5,22.46,23.45,16359098.0
2020-12-07,,23.36,22.71,22.83,10345929.0
2020-12-08,,23.3,22.44,23.23,8168896.0
2020-12-09,,23.79,22.97,23.37,15241119.0
2020-12-10,,23.89,22.22,23.38,14288764.0
2020-12-11,,23.19,22.475,22.94,14729767.0
2020-12-14,,23.4,21.99,22.18,11947593.0
2020-12-15,,23.07,22.24,22.97,12793984.0
2020-12-16,,23.07,22.4519,22.84,11197926.0
2020-12-17,,23.12,22.6627,22.93,8624477.0
2020-12-18,,22.96,22.24,22.31,21692316.0
2020-12-21,,21.9762,21.08,21.78,11114826.0
2020-12-22,,21.82,21.24,21.36,17294785.0
2020-12-23,,22.3,21.45,21.92,9660669.0
2020-12-24,,21.99,21.46,21.64,3664936.0
2020-12-28,,22.03,21.46,21.57,6600780.0
2020-12-29,,21.765,21.13,21.38,7223805.0
2020-12-30,,21.98,21.29,21.88,7164412.0
2020-12-31,,21.97,21.44,21.83,8148214.0
2021-01-04,,22.38,21.59,21.95,8920072.0
2021-01-05,,23.81,22.21,23.13,16389690.0
2021-01-06,,25.03,23.71,24.41,19815236.0
2021-01-07,,25.47,24.47,24.88,14738935.0
2021-01-08,,25.369,24.475,24.84,12233837.0
2021-01-11,,25.12,24.05,24.99,17124086.0
2021-01-12,,26.73,25.165,26.14,20972483.0
2021-01-13,,26.45,25.25,25.46,11612293.0
2021-01-14,,26.38,25.45,25.96,10416975.0
2021-01-15,,25.69,24.64,24.91,14014858.0
2021-01-19,,25.9,25.11,25.42,21440386.0
2021-01-20,,25.68,24.915,25.35,10790192.0
2021-01-21,,25.33,23.95,24.19,21252583.0
2021-01-22,,24.53,23.45,24.41,13884129.0
2021-01-25,,24.37,23.21,23.74,15934709.0
2021-01-26,,24.39,22.73,22.74,20399925.0
2021-01-27,,22.615,21.23,21.81,17327870.0
2021-01-28,,22.9501,21.97,22.64,12627892.0
2021-01-29,,22.83,22.0,22.21,15699686.0
2021-02-01,,22.58,21.795,22.16,10269488.0
2021-02-02,,23.09,22.35,22.51,11239881.0
2021-02-03,,24.25,22.64,24.18,16042439.0
2021-02-04,,24.95,23.74,24.81,13072782.0
2021-02-05,,25.65,24.855,25.01,11570596.0
2021-02-08,,26.17,25.34,25.99,11679853.0
2021-02-09,,26.3,25.43,26.0,10940328.0
2021-02-10,,26.725,25.97,26.62,11732255.0
2021-02-11,,26.78,25.94,26.37,9904852.0
2021-02-12,,26.79,25.95,26.77,9163414.0
2021-02-16,,27.55,26.8,26.81,14685283.0
