date,open,high,low,close,volume
2021-03-29,,205.4933,198.6733,203.7633,85907835.0
2021-03-30,,212.5533,197.0033,211.8733,118297077.0
2021-03-31,,224.0,213.7033,222.6433,99997239.0
2021-04-01,,230.8068,219.8067,220.5833,105895134.0
2021-04-05,,236.0533,228.2333,230.35,125443290.0
2021-04-06,,232.1833,227.1233,230.54,84815367.0
2021-04-07,,230.46,222.6133,223.6567,78927816.0
2021-04-08,,229.85,223.8817,227.9333,71472537.0
2021-04-09,,226.99,223.1433,225.6733,64311261.0
2021-04-12,,234.9333,227.3633,233.9933,87402510.0
2021-04-13,,254.3333,236.8867,254.1067,133695849.0
2021-04-14,,260.2633,242.6767,244.0767,147039441.0
2021-04-15,,247.8967,240.4367,246.2833,83546550.0
2021-04-16,,249.8033,241.5333,246.5933,83938044.0
2021-04-19,,241.8,230.6,238.21,118960536.0
2021-04-20,,245.75,236.895,239.6633,106767639.0
2021-04-21,,248.28,232.6667,248.04,93646542.0
2021-04-22,,251.2567,239.3467,239.8967,106770765.0
2021-04-23,,245.7867,238.4867,243.1333,84641139.0
2021-04-26,,249.7667,244.2018,246.0667,93114885.0
2021-04-27,,241.3333,234.45,234.9133,88310985.0
2021-04-28,,236.1667,231.2,231.4667,66663141.0
2021-04-29,,234.0833,222.8334,225.6667,86536347.0
2021-04-30,,238.49,222.0467,236.48,122276166.0
2021-05-03,,235.3333,226.8333,228.3,81129429.0
2021-05-04,,227.8155,219.2337,224.5333,89200557.0
2021-05-05,,228.4318,222.4467,223.6467,65705682.0
2021-05-06,,227.0067,216.6667,221.18,83326827.0
2021-05-07,,230.0,220.0733,224.1233,70407516.0
2021-05-10,,221.6833,209.2034,209.68,94176972.0
2021-05-11,,209.0333,198.5333,205.7333,139511688.0
2021-05-12,,206.8033,195.5883,196.63,101451138.0
2021-05-13,,202.1533,186.55,190.5633,132554748.0
2021-05-14,,197.6233,190.1533,196.58,100101168.0
2021-05-17,,196.5767,187.0667,192.2767,97166490.0
2021-05-18,,198.75,187.7933,192.6233,110488101.0
2021-05-19,,188.7367,182.3267,187.82,118240185.0
2021-05-20,,196.2833,190.3567,195.5933,92298357.0
2021-05-21,,198.8933,193.3333,193.6267,78091785.0
2021-05-24,,204.8267,191.2167,202.1467,103674267.0
2021-05-25,,204.6633,198.57,201.5633,83991249.0
2021-05-26,,208.7233,200.5,206.3767,85911915.0
2021-05-27,,210.3767,205.4033,210.2833,79111779.0
2021-05-28,,211.8633,207.46,208.4067,68061054.0
2021-06-01,,211.2667,206.85,207.9667,53647170.0
2021-06-02,,207.7867,199.7133,201.7067,69608337.0
2021-06-03,,201.5167,190.4067,190.9467,90303444.0
2021-06-04,,200.2033,192.4,199.6833,71810688.0
2021-06-07,,203.3333,194.2933,201.71,67630437.0
2021-06-08,,207.6967,198.5,201.1967,78160167.0
