date,open,high,low,close,volume
2020-12-08,,226.89,223.25,223.5,2090353.0
2020-12-09,,224.31,221.02,222.84,2527112.0
2020-12-10,,226.3,221.94,223.21,3288707.0
2020-12-11,,226.05,221.43,223.75,1514587.0
2020-12-14,,225.61,220.91,221.1,1963638.0
2020-12-15,,224.7204,220.83,223.17,2119438.0
2020-12-16,,223.59,220.55,221.9,1812896.0
2020-12-17,,225.1,222.44,224.49,1650497.0
2020-12-18,,227.41,222.1,226.11,4630335.0
2020-12-21,,226.58,220.31,226.16,2528223.0
2020-12-22,,226.07,222.64,222.93,1848258.0
2020-12-23,,224.92,220.47,220.57,1782682.0
2020-12-24,,223.57,220.57,221.49,610981.0
2020-12-28,,225.35,221.46,222.75,2140402.0
2020-12-29,,225.6475,222.66,222.86,1761404.0
2020-12-30,,224.85,220.29,220.68,1444836.0
2020-12-31,,222.35,219.67,222.14,1844915.0
2021-01-04,,225.66,219.68,223.23,3243939.0
2021-01-05,,229.365,222.73,228.77,3761128.0
2021-01-06,,237.64,222.4603,236.35,4016700.0
2021-01-07,,243.05,237.89,239.71,3739820.0
2021-01-08,,244.96,240.5,243.49,2328083.0
2021-01-11,,244.22,241.84,244.12,1569704.0
2021-01-12,,245.25,239.26,240.69,2252437.0
2021-01-13,,241.31,235.71,239.84,3314180.0
2021-01-14,,241.3662,236.33,236.7,2106921.0
2021-01-15,,238.98,234.94,236.75,2840306.0
2021-01-19,,239.65,235.45,236.11,2316321.0
2021-01-20,,237.54,234.61,237.05,2108628.0
2021-01-21,,238.53,232.71,233.1,2438893.0
2021-01-22,,239.45,233.85,238.04,2779632.0
2021-01-25,,239.3,233.57,238.15,2221749.0
2021-01-26,,238.86,233.98,233.98,1690300.0
2021-01-27,,230.4,217.83,222.2,4713014.0
2021-01-28,,232.0,225.2414,228.57,2671575.0
2021-01-29,,239.1,225.95,237.84,5800293.0
2021-02-01,,244.4386,239.06,241.75,3636827.0
2021-02-02,,246.12,242.84,245.09,3694740.0
2021-02-03,,244.5,238.12,238.23,2886796.0
2021-02-04,,239.88,234.6101,235.53,2527744.0
2021-02-05,,238.35,234.56,235.59,1507212.0
2021-02-08,,238.755,234.08,235.65,1590646.0
2021-02-09,,238.43,234.75,237.0,1899556.0
2021-02-10,,238.85,236.22,237.49,1434912.0
2021-02-11,,240.95,237.41,240.66,1878666.0
2021-02-12,,247.08,240.19,245.9,2131103.0
2021-02-16,,248.86,241.595,242.27,1702296.0
2021-02-17,,242.57,239.3,239.91,2002804.0
2021-02-18,,238.6,235.5,237.4,1596988.0
2021-02-19,,238.5354,231.12,231.24,3197015.0
2021-02-22,,231.7,225.0,225.5,3490959.0
2021-02-23,,226.64,222.86,223.85,2255208.0
2021-02-24,,226.24,222.5,223.0,2962331.0
2021-02-25,,224.1345,218.065,219.26,2955274.0
2021-02-26,,222.8,219.56,219.67,3173124.0
2021-03-01,,226.73,220.92,225.67,2031273.0
2021-03-02,,226.74,222.13,224.09,2098991.0
2021-03-03,,225.955,219.46,219.68,2460883.0
2021-03-04,,220.07,212.66,214.41,3600382.0
2021-03-05,,219.32,212.55,218.35,2458388.0
2021-03-08,,219.39,212.0927,212.38,2903732.0
2021-03-09,,219.0,215.7,216.34,4822417.0
2021-03-10,,219.27,211.22,212.93,3335019.0
2021-03-11,,220.0,214.57,219.22,2458894.0
2021-03-12,,218.6,213.84,214.68,2322229.0
2021-03-15,,218.425,214.6,217.0,1813595.0
2021-03-16,,218.0399,214.66,215.9,3992076.0
2021-03-17,,215.78,212.8,214.14,2990998.0
2021-03-18,,218.355,212.71,215.95,3513441.0
2021-03-19,,221.51,216.05,221.06,5080029.0
2021-03-22,,223.91,218.73,223.55,2770925.0
2021-03-23,,224.54,219.26,220.32,2473591.0
2021-03-24,,220.61,217.89,219.47,1828582.0
2021-03-25,,220.45,215.38,218.69,2384987.0
2021-03-26,,226.5,217.99,226.27,2671346.0
2021-03-29,,228.4,222.3,226.88,2388161.0
2021-03-30,,225.94,222.22,223.0,2479642.0
2021-03-31,,227.36,223.79,225.08,2694764.0
2021-04-01,,227.14,224.142,225.08,1776837.0
2021-04-05,,228.15,225.59,226.53,2577987.0
2021-04-06,,230.91,226.13,227.05,2715680.0
2021-04-07,,227.91,224.77,226.07,1646970.0
2021-04-08,,231.25,227.72,229.94,2061187.0
2021-04-09,,232.37,229.03,232.36,1528547.0
2021-04-12,,235.23,231.09,234.84,2618337.0
2021-04-13,,247.9,237.2,242.84,6221656.0
2021-04-14,,242.0,236.9,237.3,2662134.0
2021-04-15,,243.36,237.01,242.59,2337432.0
2021-04-16,,243.88,241.52,243.06,2000248.0
2021-04-19,,242.7171,239.95,241.99,2041771.0
2021-04-20,,243.17,240.17,241.85,1350245.0
2021-04-21,,245.32,240.96,244.4,1870638.0
2021-04-22,,256.1,248.05,252.92,4065446.0
