date,open,high,low,close,volume
2021-02-19,,548.99,538.8132,540.22,2841457.0
2021-02-22,,541.79,530.79,533.78,3078594.0
2021-02-23,,548.54,518.28,546.15,4136532.0
2021-02-24,,556.8499,539.065,553.41,3245038.0
2021-02-25,,556.48,535.75,546.7,4252879.0
2021-02-26,,553.09,538.0,538.85,3755274.0
2021-03-01,,552.14,542.0,550.64,3042180.0
2021-03-02,,556.99,546.02,547.82,3042226.0
2021-03-03,,548.005,517.81,520.7,5062443.0
2021-03-04,,531.5,507.68,511.29,5034792.0
2021-03-05,,517.76,498.7901,516.39,5069973.0
2021-03-08,,518.84,492.85,493.33,3981758.0
2021-03-09,,513.11,503.8221,506.44,3470042.0
2021-03-10,,518.97,504.25,504.54,3771484.0
2021-03-11,,530.235,510.71,523.06,4710719.0
2021-03-12,,526.51,506.59,518.02,3981743.0
2021-03-15,,520.729,508.03,520.25,3483319.0
2021-03-16,,533.42,523.21,524.03,3238888.0
2021-03-17,,528.3654,514.3,524.44,2817376.0
2021-03-18,,517.9,503.85,504.79,4093206.0
2021-03-19,,513.19,501.63,512.18,4382790.0
2021-03-22,,529.31,509.13,523.11,3356762.0
2021-03-23,,543.12,529.4,535.09,5583461.0
2021-03-24,,534.42,520.0,520.81,4067211.0
2021-03-25,,518.53,497.0,502.86,4916664.0
2021-03-26,,508.72,496.68,508.05,3437797.0
2021-03-29,,518.0,504.4,513.95,3330049.0
2021-03-30,,514.41,506.91,513.39,2418129.0
2021-03-31,,528.13,515.44,521.66,3503111.0
2021-04-01,,540.5,527.03,539.42,3938637.0
2021-04-05,,542.85,529.23,540.67,3355904.0
2021-04-06,,554.165,543.3,544.53,3474205.0
2021-04-07,,549.64,541.45,546.99,2151319.0
2021-04-08,,556.899,547.57,554.58,4289829.0
2021-04-09,,556.9,547.11,555.31,2894034.0
2021-04-12,,557.98,549.58,552.78,2944060.0
2021-04-13,,559.75,550.3,553.73,2720344.0
2021-04-14,,554.87,538.53,540.02,3740294.0
2021-04-15,,553.49,542.66,549.22,3139050.0
2021-04-16,,551.98,539.51,546.54,3209075.0
2021-04-19,,556.44,545.53,554.44,4272215.0
2021-04-20,,563.56,546.3,549.57,11257648.0
2021-04-21,,515.46,503.6001,508.9,22897446.0
2021-04-22,,513.96,500.55,508.78,9048312.0
2021-04-23,,509.7,500.7,505.55,7274459.0
2021-04-26,,510.48,503.0,510.3,4388839.0
2021-04-27,,512.99,504.5808,505.55,3761327.0
2021-04-28,,508.395,503.34,506.52,3192983.0
2021-04-29,,509.29,499.0,509.0,5127792.0
2021-04-30,,514.55,505.0,513.47,4388242.0
2021-05-03,,518.95,505.2,509.11,4091895.0
2021-05-04,,511.63,496.79,503.18,4249502.0
2021-05-05,,507.7843,494.63,496.08,3121866.0
2021-05-06,,499.55,491.37,499.55,3783698.0
2021-05-07,,508.55,501.12,503.84,3132786.0
2021-05-10,,503.15,486.11,486.69,5131632.0
2021-05-11,,497.99,478.63,495.08,4401000.0
2021-05-12,,493.54,482.7,484.98,4011540.0
