date,open,high,low,close,volume
2020-10-23,,376.52,373.56,374.6,1107978.0
2020-10-26,,372.63,366.12,370.71,2144995.0
2020-10-27,,374.913,368.77,372.72,1525684.0
2020-10-28,,372.41,364.67,364.96,1908295.0
2020-10-29,,369.09,362.51,364.86,1838468.0
2020-10-30,,363.85,355.79,357.62,2724917.0
2020-11-02,,365.66,360.71,364.39,1646349.0
2020-11-03,,374.8,367.89,371.96,2013103.0
2020-11-04,,381.635,374.0,376.17,2450234.0
2020-11-05,,386.58,379.5,385.23,2255767.0
2020-11-06,,386.8,380.89,385.66,1950329.0
2020-11-09,,389.5,364.76,365.0,4371322.0
2020-11-10,,371.535,360.59,366.62,2649144.0
2020-11-11,,374.7,368.16,372.92,1688755.0
2020-11-12,,378.24,373.5,375.71,1537419.0
2020-11-13,,379.83,374.9905,378.84,1275252.0
2020-11-16,,381.28,376.91,379.79,1691460.0
2020-11-17,,388.48,381.79,381.92,3299130.0
2020-11-18,,388.05,381.73,382.23,2134609.0
2020-11-19,,384.71,380.31,383.54,1768904.0
2020-11-20,,385.5023,381.01,381.12,1809463.0
2020-11-23,,383.06,380.34,381.71,1685136.0
2020-11-24,,386.05,380.71,384.22,2065672.0
2020-11-25,,388.34,385.555,387.75,2034236.0
2020-11-27,,390.67,387.75,388.39,1329425.0
2020-11-30,,393.15,385.23,391.77,3733758.0
2020-12-01,,388.07,381.1751,387.56,2998441.0
2020-12-02,,386.88,381.57,383.5,2212845.0
2020-12-03,,378.73,373.28,374.05,3976442.0
2020-12-04,,375.31,371.89,373.43,2826727.0
2020-12-07,,376.5,372.65,373.33,2652928.0
2020-12-08,,379.524,370.75,377.6,2685523.0
2020-12-09,,381.0,372.8,374.29,2461551.0
2020-12-10,,375.0,371.56,372.79,2566344.0
2020-12-11,,379.77,372.54,375.1,3483947.0
2020-12-14,,378.18,373.21,374.38,2777433.0
2020-12-15,,375.69,369.3,371.88,2137136.0
2020-12-16,,372.84,368.845,369.44,2385081.0
2020-12-17,,370.97,368.0,370.29,2314176.0
2020-12-18,,371.36,365.93,367.0,4140033.0
2020-12-21,,366.115,361.812,364.97,2329659.0
2020-12-22,,364.76,360.61,362.03,2106626.0
2020-12-23,,363.1,359.5,361.89,1782110.0
2020-12-24,,365.335,361.4055,364.58,972522.0
2020-12-28,,371.69,365.0754,371.06,3207654.0
2020-12-29,,373.255,370.26,372.72,2072603.0
2020-12-30,,375.86,373.2828,374.45,1777985.0
2020-12-31,,377.04,372.46,376.78,1628904.0
2021-01-04,,381.55,374.81,380.15,3322184.0
2021-01-05,,380.205,375.25,375.74,2748442.0
2021-01-06,,375.8,369.648,370.02,2661436.0
2021-01-07,,371.65,366.79,367.92,2849525.0
2021-01-08,,370.26,364.29,369.94,2349696.0
2021-01-11,,371.0,363.86,364.01,2564790.0
2021-01-12,,365.07,360.25,364.2,2387580.0
2021-01-13,,368.74,363.0,366.95,1968804.0
2021-01-14,,366.5,361.5553,362.35,2363869.0
2021-01-15,,364.905,360.8,362.16,2340396.0
2021-01-19,,362.95,352.44,354.47,4533829.0
2021-01-20,,361.897,353.41,361.3,2767231.0
2021-01-21,,363.99,359.9401,362.8,2122581.0
2021-01-22,,364.63,359.85,362.3,1960295.0
2021-01-25,,361.96,356.82,361.88,2735501.0
2021-01-26,,365.8995,358.88,364.98,1806952.0
2021-01-27,,365.8,354.85,356.39,3120813.0
2021-01-28,,361.605,356.07,357.06,2251115.0
2021-01-29,,356.29,351.88,352.43,2598738.0
2021-02-01,,352.79,349.21,350.52,2371160.0
2021-02-02,,357.7,350.72,355.58,1905007.0
2021-02-03,,357.53,353.21,355.21,1759821.0
2021-02-04,,358.38,353.85,355.85,2811624.0
2021-02-05,,356.845,354.1,355.17,2140128.0
2021-02-08,,360.04,355.57,359.83,2520650.0
2021-02-09,,361.6739,358.3,359.56,2153966.0
2021-02-10,,361.0,355.12,356.12,2162400.0
2021-02-11,,356.5,351.39,352.2,2088355.0
2021-02-12,,352.98,350.1,352.75,2096607.0
2021-02-16,,355.36,352.0362,354.0,1829035.0
2021-02-17,,358.17,351.91,358.04,2145058.0
2021-02-18,,358.2,352.28,356.92,1915706.0
2021-02-19,,357.93,354.575,354.77,1837033.0
2021-02-22,,353.29,348.82,350.21,2215579.0
2021-02-23,,351.0,342.03,342.15,3692638.0
2021-02-24,,342.5,337.89,340.7,3305848.0
2021-02-25,,343.0,333.35,333.9,3618077.0
2021-02-26,,335.89,330.94,331.0,3362224.0
2021-03-01,,335.9999,331.36,331.77,4656825.0
2021-03-02,,334.69,328.42,328.46,4660068.0
2021-03-03,,328.4197,323.76,323.92,4064203.0
2021-03-04,,325.6,315.04,319.04,5501245.0
2021-03-05,,318.43,307.0,317.32,8102777.0
2021-03-08,,322.3289,310.92,311.42,4873459.0
2021-03-09,,320.28,312.71,318.78,5426779.0
2021-03-10,,327.39,317.32,323.83,4523512.0
2021-03-11,,331.25,326.7211,328.65,4338898.0
2021-03-12,,331.625,325.6,331.14,3182073.0
2021-03-15,,333.68,327.32,330.51,3244291.0
2021-03-16,,330.03,326.64,327.25,3066700.0
2021-03-17,,330.5,324.12,329.19,2672370.0
2021-03-18,,328.14,322.375,322.98,2738244.0
2021-03-19,,329.25,322.39,328.91,4859256.0
2021-03-22,,336.17,328.19,334.49,4064876.0
2021-03-23,,342.51,333.795,340.34,3641218.0
2021-03-24,,342.51,336.83,338.04,3006369.0
2021-03-25,,347.78,337.27,346.34,4307145.0
2021-03-26,,352.46,344.1,352.02,3061215.0
2021-03-29,,357.77,351.01,356.15,3011985.0
2021-03-30,,354.77,348.84,349.75,2579926.0
2021-03-31,,357.4495,349.23,352.48,2832221.0
2021-04-01,,357.32,351.6314,354.94,2938607.0
2021-04-05,,362.67,356.8378,360.82,2705656.0
2021-04-06,,362.8,359.01,360.12,2142011.0
2021-04-07,,361.46,357.61,358.81,1808369.0
2021-04-08,,366.02,359.6,361.22,2839157.0
2021-04-09,,363.71,359.595,363.21,1610750.0
2021-04-12,,365.25,361.34,364.81,1836606.0
2021-04-13,,367.3,364.2701,365.21,1796367.0
2021-04-14,,364.85,362.55,363.17,1509408.0
2021-04-15,,369.55,364.27,368.8,1850332.0
2021-04-16,,372.8,368.58,370.72,2249168.0
2021-04-19,,371.53,368.2,369.55,1560002.0
2021-04-20,,375.355,368.73,371.73,2330659.0
2021-04-21,,374.58,371.47,374.09,1532098.0
2021-04-22,,375.44,370.03,371.26,2138003.0
2021-04-23,,374.85,370.41,373.28,1404929.0
2021-04-26,,373.9,368.21,368.52,2059737.0
2021-04-27,,370.96,365.29,370.21,1875871.0
2021-04-28,,370.5,368.18,369.59,1305602.0
2021-04-29,,374.71,368.53,373.54,1848301.0
2021-04-30,,374.16,371.33,372.09,2118990.0
2021-05-03,,379.62,372.89,379.32,2685849.0
2021-05-04,,379.23,373.75,375.29,2133796.0
2021-05-05,,377.5164,372.05,372.5,1905324.0
2021-05-06,,382.94,373.19,382.76,2641378.0
2021-05-07,,386.45,382.2001,384.32,1817365.0
2021-05-10,,387.89,381.28,381.48,1998663.0
2021-05-11,,380.92,376.0,378.18,1859681.0
2021-05-12,,376.94,371.1141,372.2,2344572.0
2021-05-13,,381.44,371.5654,379.53,2023855.0
2021-05-14,,385.82,380.1,384.42,1846138.0
2021-05-17,,387.05,382.9,383.96,1830769.0
2021-05-18,,389.45,382.51,382.81,1698198.0
2021-05-19,,381.73,376.13,379.66,1725320.0
2021-05-20,,384.5172,378.28,383.58,1427343.0
2021-05-21,,385.3499,380.43,380.72,1706560.0
2021-05-24,,385.76,381.89,383.45,1657024.0
2021-05-25,,385.74,382.03,385.38,1379749.0
2021-05-26,,387.75,385.02,385.62,1647955.0
2021-05-27,,387.7699,383.5,387.5,4447501.0
2021-05-28,,385.31,377.03,378.27,4682400.0
2021-06-01,,380.1985,375.5,378.23,2108770.0
2021-06-02,,381.92,377.71,380.59,1881042.0
2021-06-03,,384.19,378.86,383.87,1780524.0
2021-06-04,,387.76,383.71,387.52,1765934.0
2021-06-07,,386.45,378.57,380.4,2515804.0
2021-06-08,,381.21,377.69,379.7,1554048.0
2021-06-09,,381.78,379.1301,379.96,1399154.0
2021-06-10,,383.36,379.49,383.01,1404154.0
2021-06-11,,383.86,380.53,381.83,1404299.0
2021-06-14,,383.98,379.08,383.76,1652625.0
2021-06-15,,384.4999,381.56,383.91,1252017.0
2021-06-16,,386.4407,377.12,379.41,1801720.0
2021-06-17,,386.47,379.21,384.75,1686533.0
2021-06-18,,384.9056,380.3,380.88,3415714.0
2021-06-21,,387.645,380.56,386.8,1631569.0
2021-06-22,,392.5,386.56,392.18,1934772.0
2021-06-23,,393.44,390.59,391.97,1538035.0
2021-06-24,,395.5,391.795,392.07,1487380.0
2021-06-25,,394.55,391.25,394.51,2056384.0
2021-06-28,,397.42,393.13,396.54,1645500.0
2021-06-29,,399.4407,395.47,398.79,1523560.0
2021-06-30,,400.47,395.0,395.67,2031670.0
2021-07-01,,397.69,393.88,394.53,1523396.0
2021-07-02,,400.77,396.1136,398.94,1677408.0
2021-07-06,,401.4,397.11,398.86,2113372.0
2021-07-07,,406.115,399.2,404.68,2308605.0
2021-07-08,,408.64,403.16,407.15,2235549.0
2021-07-09,,414.0,407.59,412.37,2300423.0
2021-07-12,,414.35,404.53,407.88,2485734.0
2021-07-13,,409.29,404.7,407.06,1537023.0
2021-07-14,,410.47,407.26,409.95,1265817.0
2021-07-15,,412.2,407.88,411.82,1894087.0
2021-07-16,,413.42,409.765,410.37,1414087.0
2021-07-19,,415.3171,410.05,414.15,2293142.0
2021-07-20,,418.07,412.85,416.24,2045376.0
2021-07-21,,417.11,412.22,415.01,1480316.0
2021-07-22,,418.6,413.5493,417.54,1339236.0
2021-07-23,,423.9878,417.05,423.43,1344487.0
2021-07-26,,424.4999,420.3477,423.23,1220157.0
2021-07-27,,424.56,421.6,424.34,1666513.0
2021-07-28,,424.8649,420.54,422.22,1362771.0
2021-07-29,,425.851,420.36,425.28,1181516.0
2021-07-30,,431.5,425.94,429.72,2284040.0
2021-08-02,,430.71,425.48,428.92,1367176.0
2021-08-03,,436.8,429.12,435.07,1448146.0
2021-08-04,,437.99,432.89,435.04,1260471.0
2021-08-05,,443.5,436.73,443.19,1742634.0
2021-08-06,,443.46,438.9,439.63,1789843.0
2021-08-09,,442.7779,439.31,440.47,1472778.0
2021-08-10,,443.8,440.66,443.03,1893669.0
2021-08-11,,448.0,441.8,444.3,2267691.0
2021-08-12,,446.63,442.25,445.36,1230906.0
2021-08-13,,448.36,444.5404,447.82,1309261.0
2021-08-16,,453.19,447.0526,452.86,1515994.0
2021-08-17,,453.78,449.7,452.34,1936682.0
2021-08-18,,455.235,445.9,446.21,2030106.0
2021-08-19,,455.5,441.31,454.26,1953733.0
2021-08-20,,460.62,453.66,458.99,1911198.0
2021-08-23,,459.06,454.59,454.93,1835928.0
2021-08-24,,455.39,450.3,451.79,1541681.0
2021-08-25,,452.82,447.32,451.23,1520567.0
2021-08-26,,452.48,446.7,449.31,1418645.0
2021-08-27,,451.6195,446.8001,450.34,1310420.0
2021-08-30,,456.59,450.4368,455.93,1220030.0
2021-08-31,,456.88,452.44,455.49,1699018.0
2021-09-01,,456.68,451.85,456.52,1315561.0
2021-09-02,,461.44,458.39,460.97,1455945.0
